1.5613083	-1.5599004
1.5595239	-1.5581102
1.5577018	-1.5562818
1.5558401	-1.5544134
1.5539371	-1.5525033
1.5519915	-1.55055
1.550001	-1.5485508
1.5479637	-1.546504
1.545877	-1.5444083
1.5437387	-1.5422604
1.5415463	-1.540058
1.5392975	-1.5377983
1.5369891	-1.5354785
1.5346181	-1.5330952
1.532181	-1.5306454
1.529674	-1.528125
1.5270938	-1.5255303
1.5244356	-1.5228568
1.5216947	-1.5200999
1.5188663	-1.5172545
1.5159453	-1.5143147
1.5129246	-1.5112746
1.509798	-1.5081277
1.5065584	-1.504866
1.5031972	-1.5014818
1.4997056	-1.4979657
1.4960732	-1.4943076
1.4922899	-1.4904962
1.488342	-1.4865184
1.4842162	-1.4823599
1.4798961	-1.478005
1.475363	-1.4734349
1.4705967	-1.4686285
1.4655731	-1.463561
1.4602641	-1.4582046
1.4546375	-1.4525265
1.4486556	-1.4464879
1.4422727	-1.4400429
1.4354349	-1.4331365
1.4280777	-1.4257027
1.4201206	-1.4176602
1.411465	-1.4089081
1.4019867	-1.3993205
1.3915261	-1.3887345
1.3798748	-1.376938
1.3667551	-1.3636479
1.3517854	-1.3484757
1.3344244	-1.3308687
1.3138748	-1.3100141
1.288908	-1.2846603
1.2575272	-1.2527769
1.2163054	-1.2109003
1.1592677	-1.1530976
1.0789384	-1.0726843
0.99832046	-0.9963054
0.9953714	-0.9962977
1.0026629	-1.0024512
0.9994887	-0.9994595
0.99989814	-0.99993503
1.0001061	-1.000094
0.9999677	-0.9999684
1.0000007	-1.0000019
1.0000037	-1.000003
0.9999984	-0.9999985
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
1.0000002	-1.0000001
