-0.44996962769757526	-0.5671248223618897
-0.4670853623698306	-0.5774571522858187
-0.4861540083571388	-0.5834664920094442
-0.5061004419956469	-0.5848394858663107
-0.5258178111598093	-0.5815242968477194
-0.5442292534886519	-0.5737266299570597
-0.5603457236481009	-0.5618917748942849
-0.5733169388172161	-0.546674302581748
-0.5824729983896465	-0.5288976370894026
-0.587354879850631	-0.5095061501100905
-0.5877327145030606	-0.48951267766652934
-0.583611461255486	-0.46994443729847485
-0.5752242840297086	-0.45179023744805374
-0.5630145633589667	-0.4359516363644503
-0.5476080066847427	-0.4232003494405058
-0.5297767433613699	-0.41414375001270626
-0.510397585947441	-0.4091997905217626
-0.49040680336261405	-0.40858212049350323
-0.47075378569605025	-0.412295625950094
-0.452355893264167	-0.4201420898834499
-0.4360565878688606	-0.4317351997457445
-0.4225886603219614	-0.44652372520052197
-0.4125440163198057	-0.46382137196851836
-0.40635108536878206	-0.4828415942802869
-0.40426049761913135	-0.5027355225380056
-0.40633925316324104	-0.522631132519708
-0.41247320765214296	-0.5416718415493615
-0.4223773342852094	-0.5590528554694509
-0.435612909308759	-0.5740537950610919
-0.45161051641464584	-0.5860663868565469
-0.469697581344058	-0.5946162951162857
-0.4891290343184339	-0.5993784829418891
-0.5091196538871438	-0.6001858055043773
-0.5288766675407715	-0.5970308428853368
-0.5476312655155476	-0.5900612615561053
-0.5646678160838428	-0.5795692417518266
-0.579349743310086	-0.565975715065659
-0.5911412309202912	-0.54981031717255
-0.5996241374755027	-0.5316880718926622
-0.604509737585408	-0.5122838844086645
-0.6056451312728522	-0.4923059351023438
-0.603014379692826	-0.47246903477459523
-0.5967346224573337	-0.45346893206609823
-0.5870476035942447	-0.43595846094189494
-0.5743071750865801	-0.42052628712724394
-0.5589634560694058	-0.40767886474531684
-0.5415444007788739	-0.39782605550021777
-0.5226355694133249	-0.39127069968410694
-0.5028589046623645	-0.388202267639713
-0.4828512953883879	-0.38869456790802637
-0.4632436613023664	-0.39270734906575755
-0.4446412226168719	-0.4000915101417605
-0.42760553116308403	-0.41059753238686386
-0.4126387391032219	-0.42388666490695603
-0.4001704729268943	-0.43954433910590074
-0.39054756847270095	-0.4570952519531697
-0.3840268115075388	-0.4760195449048398
-0.38077072170615206	-0.495769512287024
-0.38084631893223847	-0.5157862979624379
-0.38422672215170783	-0.5355160795921524
-0.3907953550949773	-0.5544252929480483
-0.40035247027971854	-0.5720145115563947
-0.4126236549477118	-0.5878306664680931
-0.42726994903051607	-0.6014773642530612
-0.4438991861000327	-0.6126231356810938
-0.4620781626038532	-0.6210075205094244
-0.4813452473914708	-0.6264449631877496
-0.5012230611846067	-0.6288265583021805
-0.5212308826108295	-0.628119741766539
-0.5408964719590899	-0.6243660730630363
-0.5597670441327075	-0.6176772945310534
-0.5774191665879269	-0.6082298854452197
-0.5934674046432095	-0.5962583513721951
-0.6075715838322246	-0.5820475032905338
-0.6194425855129567	-0.565923986680835
-0.6288466364790152	-0.5482473189214915
-0.6356080947894204	-0.5294006846876929
-0.6396107715905033	-0.5097817245846712
-0.6407978617086538	-0.48979353295295985
-0.6391705838097681	-0.46983605769359194
-0.6347856537072301	-0.45029806909732556
-0.6277517318882103	-0.43154983700996563
-0.6182249986079753	-0.4139366271496034
-0.606404017198737	-0.39777309885383744
-0.5925240488902024	-0.38333865872242323
-0.5768509808686191	-0.3708737981742761
-0.5596750240002866	-0.3605774183873117
-0.5413043281479054	-0.35260512385282994
-0.5220586518704883	-0.3470684461606902
-0.5022632100808673	-0.3440349428399766
-0.4822428084888194	-0.3435291022175989
-0.46231635790677056	-0.3455339743415392
-0.44279184522730125	-0.3499934399861845
-0.4239618215406565	-0.3568150244882501
-0.40609945183880786	-0.3658731604728669
-0.38945515538817854	-0.37701280319748837
-0.37425385142708945	-0.3900533040121249
-0.36069281158095245	-0.40479245103297723
-0.3489401084575456	-0.42101059126686297
-0.33913363940347885	-0.4384747548175628
-0.33138069543961046	-0.4569427091693827
-0.32575803797227976	-0.47616687960644777
-0.32231243998438197	-0.4958980803341037
-0.3210616439977576	-0.5158890095877604
-0.32199568609037815	-0.5358974707349422
-0.32507853355025484	-0.5556892899144724
-0.3302499832376288	-0.5750409089555503
-0.33742776828043	-0.5937416400491371
-0.3465098222103027	-0.611595575800982
-0.35737665191939993	-0.6284231548018498
-0.36989377374358456	-0.6440623886517157
-0.3839141704210248	-0.6583697614386335
-0.39928073050775176	-0.6712208169869378
-0.4158286359330159	-0.6825104527581835
-0.433387667636365	-0.6921529421313181
-0.4517844035452292	-0.700081708938139
-0.47084428743800943	-0.7062488796282675
-0.49039355141667823	-0.7106246393345853
-0.5102609787201907	-0.7131964184610237
-0.5302794973926673	-0.7139679362789917
-0.5502875988368275	-0.7129581274579088
-0.5701305785023895	-0.7101999765308608
-0.5896615988599654	-0.7057392840690248
-0.6087425773808625	-0.6996333868668221
-0.6272449044777844	-0.6919498527793593
-0.6450499982630447	-0.682765169056528
-0.6620497045579021	-0.6721634411318035
-0.6781465518522761	-0.6602351168913745
-0.6932538718855259	-0.6470757495089867
-0.7072957972165543	-0.6327848100171128
-0.7202071475976751	-0.6174645589242753
-0.731933217185586	-0.6012189844052143
-0.7424294746392123	-0.5841528129043956
-0.7516611879933326	-0.5663705964189597
-0.7596029858835105	-0.547975879275694
-0.7662383662562157	-0.5290704458953489
-0.7715591631511353	-0.5097536498507977
-0.7755649815124105	-0.4901218234745854
-0.7782626092921289	-0.4702677663550898
-0.7796654153714447	-0.45028031027577675
-0.7797927410590086	-0.43024395749377814
-0.7786692921479413	-0.41023858871604113
-0.7763245377345677	-0.3903392367060622
-0.7727921212358929	-0.3706159211335433
-0.7681092882980013	-0.35113354005439185
-0.7623163355721636	-0.331951813270245
-0.755456083655899	-0.3131252727558676
-0.7475733768575293	-0.29470329535029655
-0.7387146118486053	-0.27673017297442026
-0.7289272967214282	-0.2592452157552607
-0.7182596414702266	-0.24228288359726982
-0.7067601804648638	-0.2258729419358595
-0.6944774270849797	-0.21004063763087485
-0.6814595603292503	-0.1948068912013304
-0.66775414290743	-0.18018850186137297
-0.6534078700600933	-0.1661983620858716
-0.6384663481301074	-0.15284567870742805
-0.6229739017282606	-0.14013619782081127
-0.606973408190356	-0.12807243104231597
-0.5905061579114669	-0.11665388093721081
-0.5736117390620369	-0.10587726368582338
-0.5563279451370047	-0.09573672730578217
-0.5386907037602969	-0.08622406398296628
-0.5207340251599037	-0.07732891528550581
-0.5024899687406218	-0.06903896924293183
-0.4839886262097487	-0.06134014846569998
-0.46525811975310577	-0.05421678865859498
-0.44632461381240773	-0.04765180704490421
-0.42721233907802003	-0.041626860366922765
-0.40794362738165507	-0.03612249226270741
-0.3885389562496725	-0.031118269939499434
-0.36901700195783005	-0.02659291017154525
-0.34939470001104417	-0.0225243947448386
-0.32968731205578256	-0.0188900755544047
-0.30990849831687955	-0.01566676963193882
-0.29007039473395774	-0.012830844443782774
-0.2701836940542855	-0.010358293852219952
-0.25025773021820796	-0.008224805177782474
-0.23030056544952748	-0.006405817837531844
-0.21031907953589324	-0.0048765740649351534
-0.19031906085302705	-0.0036121622418215323
-0.1703052987510161	-0.002587553392719543
-0.1502816769807652	-0.0017776314073765195
-0.13025126789371075	-0.00115721756910848
-0.11021642719800062	-0.0007010899754524365
-0.09017888909930062	-0.0003839984439495581
-0.07013986169421797	-0.00018067550029224149
-0.050100122518862984	-6.58440489679418e-05
-0.030060114184377935	-1.4222328322525761e-05
-0.010020040055238206	-5.267529757006116e-07
0.010020040055238206	5.267529757006116e-07
0.030060114184377047	1.4222328322524497e-05
0.050100122518862096	6.584404896793831e-05
0.07013986169421797	0.00018067550029224149
0.09017888909930062	0.0003839984439495581
0.11021642719799973	0.0007010899754524197
0.13025126789371075	0.00115721756910848
0.1502816769807652	0.0017776314073765195
0.17030529875101522	0.0025875533927195026
0.19031906085302616	0.003612162241821482
0.21031907953589324	0.0048765740649351534
0.23030056544952748	0.006405817837531844
0.2502577302182071	0.008224805177782388
0.2701836940542846	0.010358293852219853
0.29007039473395774	0.012830844443782774
0.30990849831687955	0.01566676963193882
0.32968731205578167	0.01889007555440455
0.34939470001104417	0.0225243947448386
0.36901700195783005	0.02659291017154525
0.3885389562496716	0.03111826993949923
0.4079436273816542	0.03612249226270718
0.42721233907802003	0.041626860366922765
0.44632461381240773	0.04765180704490421
0.4652581197531049	0.054216788658594674
0.48398862620974786	0.061340148465699657
0.5024899687406218	0.06903896924293183
0.5207340251599037	0.07732891528550581
0.5386907037602962	0.08622406398296589
0.5563279451370047	0.09573672730578217
0.5736117390620369	0.10587726368582338
0.590506157911466	0.11665388093721034
0.6069734081903553	0.12807243104231547
0.6229739017282606	0.14013619782081127
0.6384663481301074	0.15284567870742805
0.6534078700600928	0.16619836208587097
0.6677541429074294	0.18018850186137234
0.6814595603292503	0.1948068912013304
0.6944774270849797	0.21004063763087485
0.7067601804648632	0.2258729419358588
0.7182596414702266	0.24228288359726982
0.7289272967214282	0.2592452157552607
0.7387146118486049	0.27673017297441954
0.7475733768575291	0.29470329535029566
0.755456083655899	0.3131252727558676
0.7623163355721636	0.331951813270245
0.7681092882980008	0.35113354005439096
0.7727921212358928	0.3706159211335424
0.7763245377345677	0.3903392367060622
0.7786692921479413	0.41023858871604113
0.7797927410590085	0.43024395749377725
0.7796654153714448	0.4502803102757763
0.7782626092921289	0.4702677663550898
0.7755649815124107	0.4901218234745847
0.7715591631511354	0.5097536498507974
0.7662383662562157	0.5290704458953485
0.7596029858835105	0.547975879275694
0.751661187993333	0.5663705964189588
0.7424294746392125	0.5841528129043954
0.731933217185586	0.6012189844052143
0.7202071475976751	0.6174645589242753
0.7072957972165548	0.6327848100171126
0.6932538718855261	0.6470757495089865
0.6781465518522761	0.6602351168913745
0.662049704557903	0.672163441131803
0.6450499982630451	0.6827651690565277
0.6272449044777849	0.6919498527793592
0.6087425773808625	0.6996333868668221
0.5896615988599664	0.7057392840690244
0.5701305785023899	0.7101999765308606
0.5502875988368275	0.7129581274579088
0.5302794973926682	0.7139679362789916
0.5102609787201913	0.7131964184610238
0.49039355141667856	0.7106246393345855
0.47084428743800943	0.7062488796282675
0.4517844035452303	0.7000817089381394
0.43338766763636544	0.6921529421313183
0.41582863593301606	0.6825104527581837
0.39928073050775176	0.6712208169869378
0.3839141704210255	0.6583697614386339
0.36989377374358484	0.6440623886517162
0.35737665191939993	0.6284231548018498
0.34650982221030313	0.6115955758009828
0.3374277682804302	0.5937416400491377
0.3302499832376289	0.5750409089555508
0.32507853355025484	0.5556892899144724
0.3219956860903782	0.5358974707349431
0.3210616439977576	0.5158890095877608
0.32231243998438186	0.4958980803341042
0.32575803797227976	0.47616687960644777
0.33138069543961013	0.45694270916938357
0.3391336394034786	0.43847475481756326
0.3489401084575456	0.42101059126686297
0.360692811580952	0.4047924510329778
0.3742538514270891	0.39005330401212523
0.38945515538817815	0.37701280319748864
0.40609945183880786	0.3658731604728669
0.42396182154065565	0.3568150244882504
0.44279184522730086	0.3499934399861846
0.4623163579067703	0.3455339743415393
0.4822428084888194	0.3435291022175989
0.5022632100808666	0.34403494283997654
0.5220586518704878	0.3470684461606901
0.5413043281479054	0.35260512385282994
0.5596750240002856	0.3605774183873113
0.5768509808686187	0.3708737981742759
0.5925240488902022	0.3833386587224229
0.606404017198737	0.39777309885383744
0.6182249986079749	0.4139366271496027
0.6277517318882101	0.43154983700996513
0.6347856537072301	0.45029806909732517
0.6391705838097681	0.46983605769359194
0.6407978617086538	0.48979353295295947
0.6396107715905034	0.5097817245846709
0.6356080947894204	0.5294006846876929
0.6288466364790155	0.5482473189214906
0.619442585512957	0.5659239866808345
0.6075715838322251	0.5820475032905335
0.5934674046432095	0.5962583513721951
0.5774191665879276	0.6082298854452194
0.559767044132708	0.6176772945310531
0.5408964719590903	0.6243660730630362
0.5212308826108295	0.628119741766539
0.5012230611846071	0.6288265583021805
0.4813452473914712	0.6264449631877497
0.4620781626038532	0.6210075205094244
0.44389918610003354	0.6126231356810943
0.42726994903051646	0.6014773642530614
0.41262365494771197	0.5878306664680933
0.40035247027971854	0.5720145115563947
0.39079535509497765	0.5544252929480491
0.38422672215170794	0.5355160795921529
0.38084631893223847	0.5157862979624384
0.38077072170615206	0.495769512287024
0.3840268115075387	0.4760195449048402
0.3905475684727008	0.4570952519531701
0.4001704729268943	0.43954433910590074
0.41263873910322135	0.4238866649069566
0.4276055311630837	0.41059753238686414
0.44464122261687167	0.4000915101417606
0.4632436613023664	0.39270734906575755
0.4828512953883869	0.3886945679080265
0.5028589046623639	0.388202267639713
0.5226355694133243	0.39127069968410677
0.5415444007788739	0.39782605550021777
0.5589634560694051	0.40767886474531645
0.5743071750865799	0.4205262871272436
0.5870476035942447	0.43595846094189494
0.5967346224573333	0.45346893206609734
0.6030143796928259	0.47246903477459484
0.6056451312728521	0.4923059351023432
0.6045097375854082	0.5122838844086635
0.599624137475503	0.5316880718926613
0.5911412309202916	0.5498103171725496
0.579349743310086	0.565975715065659
0.5646678160838428	0.5795692417518266
0.5476312655155476	0.5900612615561053
0.5288766675407727	0.5970308428853366
0.5091196538871446	0.6001858055043773
0.4891290343184348	0.5993784829418892
0.4696975813440583	0.5946162951162859
0.45161051641464584	0.5860663868565469
0.435612909308759	0.5740537950610919
0.4223773342852094	0.5590528554694509
0.4124732076521427	0.541671841549361
0.40633925316324115	0.5226311325197088
0.4042604976191314	0.5027355225380066
0.40635108536878184	0.48284159428028783
0.4125440163198054	0.463821371968519
0.4225886603219614	0.44652372520052197
0.4360565878688606	0.4317351997457445
0.45235589326416725	0.4201420898834498
0.4707537856960493	0.4122956259500943
0.4904068033626131	0.40858212049350334
0.51039758594744	0.4091997905217624
0.5297767433613693	0.41414375001270604
0.5476080066847427	0.4232003494405058
0.5630145633589667	0.4359516363644503
0.5752242840297086	0.45179023744805374
0.5836114612554856	0.4699444372984737
0.5877327145030605	0.4895126776665284
0.5873548798506311	0.5095061501100895
0.5824729983896466	0.5288976370894023
0.5733169388172161	0.546674302581748
0.5603457236481009	0.5618917748942849
0.5442292534886519	0.5737266299570597
0.5258178111598091	0.5815242968477196
0.5061004419956479	0.5848394858663107
0.4861540083571397	0.5834664920094443
0.46708536236983145	0.5774571522858191
0.4499696276975755	0.5671248223618899
0.43578798757018655	0.5530334638641927
0.4253686060955354	0.5359717649054734
0.41933433477925475	0.5169131100028072
0.4180606583106429	0.49696312064654324
0.42164690791245096	0.477297348207812
0.42990312604886494	0.4590924583870997
0.4423541272858323	0.4434548443198051
0.4582613057919663	0.43135099259952625
0.4766616433013462	0.42354406120683674
0.49642223675579134	0.42054098227475606
0.5163075648870552	0.42255396393451694
0.5350557241838092	0.42947954124949317
0.5514590624463422	0.44089734379364126
0.5644440914127106	0.4560895543502727
0.5731453256907119	0.4740806958788633
0.5769678131786836	0.49369598451641067
0.5756336103195691	0.5136351184996504
0.5692083068608956	0.5325571356744347
0.5581048853599344	0.5491709636981005
0.5430636496846432	0.562325596609458
0.5251085886149421	0.571093532605399
0.505482249098577	0.5748412510780996
0.4855628580460363	0.5732811137340397
0.46676892449797663	0.5665001331948164
0.45045775098714824	0.5549625157711999
0.43782507198581516	0.5394846711151882
0.4298133290609474	0.5211833765954155
0.42703582897000314	0.5013998494600663
0.42972319370467915	0.481604459456994
0.4376971257601655	0.4632885472726464
0.45037464889951967	0.44785114559120737
0.4668037597481836	0.43648919560512933
0.4857289925470034	0.43010001126609454
0.5056829412710119	0.4292042095641103
0.5250974993778238	0.4338960936613246
0.5424266679260902	0.44382660059365586
0.556271431961242	0.45822151852062576
0.5654965640282402	0.4759349058207433
0.569329384549806	0.4955347152923895
0.5674315316401546	0.5154147803625899
0.5599366368927866	0.5339248065429847
0.5474493638534861	0.5495080702372747
0.5310043663220997	0.5608353658378359
0.5119871272000389	0.5669235145696738
0.4920220633578965	0.5672275363601533
0.47283642311061175	0.5616973852105724
0.456111058754704	0.550792862943134
0.44333085704175407	0.5354537686572082
0.4356482444043386	0.5170262436370971
0.4337726240195179	0.4971503032868068
0.43789682389666046	0.4776173422024176
0.4476687279820264	0.46020958485088437
0.4622124286318471	0.4465356927788182
0.48019878507206276	0.43787775665335277
0.49996058689622225	0.43506452310220184
0.5196430427913853	0.438383881195632
0.5373764919093033	0.4475444488606753
0.5514554848727522	0.461691783575771
0.5605070420038657	0.47947965124625763
0.5636311887040122	0.4991913819171169
