0.9506445	0.10673682
0.9503684	0.10673053
0.9500948	0.10672449
0.9498239	0.10671846
0.94955546	0.10671242
0.94928944	0.10670639
0.94902587	0.10670035
0.94876474	0.10669456
0.94850606	0.10668886
0.94824976	0.10668316
0.9479959	0.10667746
0.9477444	0.10667176
0.94749534	0.10666608
0.9472486	0.10666071
0.9470045	0.106655344
0.9467628	0.10664998
0.9465234	0.106644616
0.9462864	0.10663925
0.9460516	0.106633976
0.94581914	0.10662895
0.94558895	0.10662392
0.945361	0.10661889
0.9451357	0.10661386
0.9449127	0.10660883
0.9446919	0.1066039
0.9444733	0.106599204
0.9442569	0.10659451
0.9440426	0.10658982
0.9438307	0.10658512
0.9436213	0.10658043
0.943414	0.10657574
0.94320875	0.10657136
0.94300556	0.106567
0.94280446	0.106562644
0.942606	0.106558286
0.9424095	0.10655393
0.9422151	0.10654957
0.9420226	0.10654538
0.9418322	0.10654136
0.9416443	0.106537335
0.94145834	0.10653331
0.9412742	0.10652929
0.94109195	0.106525265
0.94091225	0.10652124
0.94073445	0.106517434
0.94055843	0.106513746
0.94038415	0.10651006
0.9402125	0.10650637
0.94004256	0.10650268
0.9398743	0.106498994
0.939708	0.106495306
0.939544	0.106491745
0.9393816	0.10648839
0.9392207	0.10648504
0.9390625	0.106481686
0.9389058	0.10647833
0.9387505	0.10647498
0.9385976	0.10647163
0.9384464	0.106468275
0.9382965	0.10646507
0.938149	0.106462054
0.93800306	0.10645904
0.93785834	0.10645602
0.9377162	0.106453
0.93757534	0.106449984
0.93743587	0.10644697
0.9372988	0.10644395
0.93716276	0.10644095
0.93702865	0.106438234
0.93689626	0.10643555
0.93676484	0.10643287
0.93663603	0.10643019
0.93650806	0.106427506
0.936382	0.10642482
0.9362575	0.10642214
0.9361341	0.10641946
0.936013	0.10641678
0.93589246	0.10641429
0.93577445	0.10641194
0.9356571	0.106409594
0.93554175	0.10640725
0.9354275	0.1064049
0.93531483	0.10640255
0.9352036	0.10640021
0.93509364	0.10639786
0.93498534	0.10639551
0.93487805	0.106393166
0.93477255	0.10639084
0.93466794	0.10638881
0.9345651	0.106386796
0.9344632	0.106384784
0.93436295	0.10638277
0.9342637	0.10638076
0.93416595	0.10637875
0.9340694	0.10637674
0.93397397	0.106374726
0.9338801	0.106372714
0.9337868	0.1063707
0.9336956	0.10636869
0.9336044	0.10636671
0.93351585	0.10636501
0.93342733	0.106363334
0.93334067	0.10636166
0.93325484	0.10635998
0.9331699	0.106358305
0.93308675	0.10635663
0.9330036	0.10635495
0.9329229	0.106353275
0.93284243	0.1063516
0.93276304	0.10634992
0.93268526	0.10634825
0.9326075	0.10634657
0.93253195	0.10634489
0.93245685	0.10634324
0.9323822	0.10634181
0.9323098	0.10634045
0.9322374	0.10633911
0.93216616	0.10633777
0.9320964	0.10633643
0.9320267	0.10633509
0.9319586	0.10633375
0.93189156	0.10633241
0.9318245	0.106331065
0.9317593	0.106329724
0.9316949	0.10632838
0.93163055	0.10632704
0.9315679	0.1063257
0.9315062	0.10632436
0.9314445	0.10632302
0.9313841	0.10632168
0.9313251	0.10632034
0.93126607	0.10631915
0.93120754	0.1063181
0.9311512	0.10631706
0.9310949	0.10631603
0.93103856	0.10631502
0.9309842	0.10631401
0.93093055	0.106313005
0.9308769	0.106312
0.9308237	0.10631099
0.9307727	0.10630999
0.93072176	0.10630898
0.9306708	0.106307976
0.93062085	0.10630697
0.93057257	0.106305964
0.9305243	0.10630496
0.930476	0.10630395
0.93042886	0.10630295
0.93038327	0.10630194
0.93033767	0.106300935
0.93029207	0.10629993
0.9302471	0.10629892
0.9302042	0.10629792
0.9301613	0.10629698
0.9301184	0.106296204
0.93007547	0.106295444
0.9300347	0.106294684
0.92999446	0.10629397
0.92995423	0.10629325
0.929914	0.10629254
0.92987406	0.10629184
0.9298365	0.10629115
0.92979896	0.106290475
0.9297614	0.1062898
0.92972386	0.106289126
0.92968655	0.106288455
0.9296517	0.106287785
0.9296168	0.106287114
0.92958194	0.106286444
0.9295471	0.10628577
0.9295122	0.1062851
0.92947924	0.10628443
0.92944705	0.10628376
0.92941487	0.10628309
0.9293827	0.10628242
0.9293505	0.10628175
0.9293183	0.10628108
0.92928857	0.10628041
0.92925906	0.10627974
0.92922956	0.10627907
0.92920005	0.1062784
0.92917055	0.10627773
0.92914104	0.106277056
0.92911315	0.106276385
0.9290863	0.106275715
0.9290595	0.10627513
0.9290327	0.10627464
0.92900586	0.106274165
0.92897904	0.10627367
0.9289522	0.10627321
0.9289272	0.10627276
0.92890304	0.10627233
0.9288789	0.10627191
0.92885476	0.106271505
0.9288306	0.106271066
0.9288065	0.10627066
0.92878234	0.10627022
0.92875826	0.106269784
0.9287368	0.106269404
0.92871535	0.106269024
0.9286939	0.10626864
0.92867243	0.10626827
0.928651	0.10626791
0.9286295	0.10626754
0.92860806	0.106267154
0.9285866	0.10626679
0.92856634	0.1062664
0.92854756	0.10626606
0.9285288	0.10626572
0.92851	0.10626539
0.92849123	0.10626505
0.92847246	0.10626472
0.9284537	0.10626438
0.9284349	0.10626405
0.92841613	0.10626371
0.92839736	0.10626338
0.92838037	0.10626304
0.9283643	0.106262706
0.9283482	0.10626237
0.9283321	0.106262036
0.928316	0.1062617
0.9282999	0.106261365
0.9282838	0.10626103
0.9282677	0.106260695
0.9282516	0.10626036
0.92823553	0.106260024
0.92821944	0.10625969
0.9282042	0.10625935
0.92819077	0.10625902
0.92817736	0.10625868
0.92816395	0.10625835
0.92815053	0.10625801
0.9281371	0.10625768
0.9281237	0.10625734
0.9281103	0.10625701
0.9280969	0.10625667
0.9280835	0.106256336
0.92807007	0.106256
0.92805666	0.106255665
0.92804325	0.10625533
0.92802984	0.106254995
0.9280184	0.10625466
0.92800766	0.106254354
0.92799693	0.10625421
0.9279862	0.10625397
0.9279755	0.10625381
0.92796475	0.106253676
0.927954	0.10625341
0.9279433	0.10625328
0.92793256	0.106253095
0.92792183	0.10625287
0.9279111	0.10625272
0.9279004	0.106252514
0.92788965	0.10625232
0.9278789	0.106252186
0.9278682	0.106251925
0.92785746	0.10625178
0.9278467	0.106251635
0.9278382	0.10625144
0.92783016	0.106251344
0.9278221	0.10625115
0.92781407	0.10625096
0.927806	0.10625088
0.927798	0.1062507
0.9277899	0.10625062
0.9277819	0.10625045
0.92777383	0.106250376
0.9277658	0.106250174
0.92775774	0.10625008
0.9277497	0.106249884
0.92774165	0.10624979
0.9277336	0.1062496
0.92772555	0.1062495
0.9277175	0.106249355
0.92770946	0.106249206
0.9277014	0.1062491
0.92769337	0.106248915
0.9276853	0.10624882
0.9276773	0.106248625
0.9276692	0.10624852
0.9276621	0.106248334
0.9276567	0.106248334
0.92765135	0.10624824
0.927646	0.10624811
0.9276406	0.106248036
0.92763525	0.10624794
0.9276299	0.10624784
0.9276245	0.106247745
0.92761916	0.10624765
0.9276138	0.10624755
0.92760843	0.106247455
0.92760307	0.10624742
0.9275977	0.10624726
0.92759234	0.106247164
0.927587	0.10624707
0.9275816	0.106247015
0.92757624	0.106246874
0.9275709	0.10624678
0.9275655	0.10624678
0.92756015	0.106246606
0.9275548	0.10624649
0.9275494	0.10624649
0.92754406	0.10624637
0.9275387	0.106246196
0.9275333	0.10624619
0.92752796	0.1062461
0.9275226	0.10624598
0.92751724	0.1062459
0.9275119	0.1062458
0.9275065	0.106245704
0.92750114	0.10624561
0.9274958	0.10624551
0.9274904	0.10624541
0.92748505	0.10624532
0.9274818	0.10624532
0.9274791	0.10624522
0.9274764	0.10624522
0.9274737	0.10624512
0.92747104	0.106245026
0.92746836	0.106245026
0.9274657	0.106245026
0.927463	0.106244996
0.9274603	0.10624493
