367	0.038340579718351364
370	0.03832225874066353
373	0.0383039265871048
376	0.03828562796115875
379	0.03826732933521271
382	0.03824903443455696
385	0.03823074698448181
388	0.038212474435567856
391	0.0381942018866539
394	0.03817594796419144
397	0.03815769404172897
400	0.0381394624710083
403	0.03812122344970703
406	0.03810300678014755
409	0.038084786385297775
412	0.03806658461689949
415	0.038048386573791504
418	0.03803018853068352
421	0.038012005388736725
424	0.037993840873241425
427	0.03797568008303642
430	0.03795752674341202
433	0.03793937712907791
436	0.037921242415905
439	0.03790312632918358
442	0.037884991616010666
445	0.03786689415574074
448	0.03784878924489021
451	0.037830695509910583
454	0.03781261295080185
457	0.037794534116983414
460	0.03777646645903587
463	0.03775840625166893
466	0.03774036467075348
469	0.03772232308983803
472	0.037704285234212875
475	0.03768626227974892
478	0.03766825422644615
481	0.03765023872256279
484	0.03763224929571152
487	0.037614259868860245
490	0.037596266716718674
493	0.03757831081748009
496	0.03756033629179001
499	0.03754239156842232
502	0.03752444311976433
505	0.03750649839639664
508	0.03748857229948044
511	0.03747064992785454
514	0.03745273873209953
517	0.037434834986925125
520	0.03741693124175072
523	0.037399064749479294
526	0.03738117218017578
529	0.037363313138484955
532	0.03734544292092323
535	0.0373275950551033
538	0.03730974718928337
541	0.037291914224624634
544	0.037274084985256195
547	0.03725627064704895
550	0.0372384637594223
553	0.037220653146505356
556	0.0372028611600399
559	0.03718508034944534
562	0.03716730698943138
565	0.03714953735470772
568	0.037131790071725845
571	0.03711403161287308
574	0.0370962880551815
577	0.03707855939865112
580	0.03706083446741104
583	0.037043116986751556
586	0.03702540695667267
589	0.037007708102464676
592	0.03699002414941788
595	0.03697233274579048
598	0.03695466369390488
601	0.03693699091672897
604	0.03691934049129486
607	0.03690169379115105
610	0.03688405081629753
613	0.03686642646789551
616	0.036848802119493484
619	0.03683118149638176
622	0.036813583225011826
625	0.036795977503061295
628	0.036778394132852554
631	0.036760807037353516
634	0.03674323111772537
637	0.036725662648677826
640	0.03670810908079147
643	0.03669055923819542
646	0.03667302429676056
649	0.03665550425648689
652	0.036637965589761734
655	0.03662046045064926
658	0.03660295158624649
661	0.036585453897714615
664	0.036567963659763336
667	0.03655048459768295
670	0.03653302043676376
673	0.036515556275844574
676	0.03649809584021568
679	0.03648064658045769
682	0.03646320849657059
685	0.03644578158855438
688	0.036428358405828476
691	0.03641093894839287
694	0.036393530666828156
697	0.036376144737005234
700	0.03635874390602112
703	0.03634136542677879
706	0.036323994398117065
709	0.03630663454532623
712	0.036289282143116
715	0.03627193719148636
718	0.03625458851456642
721	0.036237265914678574
724	0.03621993958950043
727	0.03620261698961258
730	0.03618532419204712
733	0.036168020218610764
736	0.0361507311463356
739	0.036133456975221634
742	0.03611617907881737
745	0.036098916083574295
748	0.036081649363040924
751	0.03606441617012024
754	0.03604717180132866
757	0.036029938608407974
760	0.036012716591358185
763	0.03599550575017929
766	0.035978298634290695
769	0.0359610989689827
772	0.0359438993036747
775	0.03592672571539879
778	0.035909540951251984
781	0.035892367362976074
784	0.03587523102760315
787	0.03585808724164963
790	0.03584092855453491
793	0.03582380339503288
796	0.03580668941140175
799	0.03578956052660942
802	0.035772450268268585
805	0.035755351185798645
808	0.0357382595539093
811	0.035721175372600555
814	0.035704102367162704
817	0.035687025636434555
820	0.035669974982738495
823	0.03565291315317154
826	0.03563588112592697
829	0.035618845373392105
832	0.035601817071437836
835	0.03558478504419327
838	0.03556778281927109
841	0.03555077314376831
844	0.035533785820007324
847	0.035516805946826935
850	0.035499826073646545
853	0.035482849925756454
856	0.03546588867902756
859	0.03544893115758896
862	0.035431988537311554
865	0.035415053367614746
868	0.035398125648498535
871	0.03538120165467262
874	0.035364288836717606
877	0.035347383469343185
880	0.03533049300312996
883	0.035313598811626434
886	0.035296715795993805
889	0.03527985140681267
892	0.035262979567050934
895	0.03524612635374069
898	0.03522927314043045
901	0.035212431102991104
904	0.03519560396671295
907	0.035178788006305695
910	0.035161957144737244
913	0.035145148634910583
916	0.035128358751535416
919	0.03511156514286995
922	0.03509477525949478
925	0.035078004002571106
928	0.03506123274564743
931	0.03504448011517525
934	0.03502771630883217
937	0.03501097485423088
940	0.03499423339962959
943	0.0349775105714798
946	0.0349607951939106
949	0.0349440835416317
952	0.0349273681640625
955	0.034910671412944794
958	0.03489398583769798
961	0.03487730771303177
964	0.034860629588365555
967	0.034843966364860535
970	0.03482731431722641
973	0.03481065481901169
976	0.03479402884840965
979	0.03477739542722702
982	0.034760765731334686
985	0.034744150936603546
988	0.0347275473177433
991	0.034710951149463654
994	0.03469434753060341
997	0.034677766263484955
1000	0.034661196172237396
