486	-0.04642137512564659
488	-0.046872057020664215
490	-0.04732266813516617
492	-0.04777321219444275
494	-0.04822368919849396
496	-0.048674099147319794
498	-0.04912443831562996
500	-0.04957471042871475
502	-0.05002491548657417
504	-0.05047504976391792
506	-0.0509251169860363
508	-0.05137511342763901
510	-0.05182504281401634
512	-0.052274905145168304
514	-0.052724696695804596
516	-0.05317441746592522
518	-0.053624071180820465
520	-0.05407365411520004
522	-0.05452316626906395
524	-0.054972611367702484
526	-0.05542198568582535
528	-0.05587128922343254
530	-0.05632052570581436
532	-0.05676969140768051
534	-0.05721878632903099
536	-0.0576678141951561
538	-0.05811677128076553
540	-0.0585656575858593
542	-0.05901447311043739
544	-0.05946321785449982
546	-0.05991189554333687
548	-0.06036050245165825
550	-0.06080903857946396
552	-0.061257503926754
554	-0.061705898493528366
556	-0.062154222279787064
558	-0.06260247528553009
560	-0.06305065751075745
562	-0.06349877268075943
564	-0.06394681334495544
566	-0.06439478695392609
568	-0.06484268605709076
570	-0.06529051810503006
572	-0.06573828309774399
574	-0.06618597358465195
576	-0.06663358956575394
578	-0.06708113849163055
580	-0.0675286203622818
582	-0.06797602772712708
584	-0.06842336058616638
586	-0.06887062638998032
588	-0.06931782513856888
590	-0.06976494938135147
592	-0.0702119991183281
594	-0.07065898180007935
596	-0.07110589742660522
598	-0.07155273854732513
600	-0.07199951261281967
602	-0.07244621217250824
604	-0.07289284467697144
606	-0.07333940267562866
608	-0.07378589361906052
610	-0.0742323100566864
612	-0.07467865943908691
614	-0.07512493431568146
616	-0.07557113468647003
618	-0.07601726800203323
620	-0.07646333426237106
622	-0.07690932601690292
624	-0.07735525071620941
626	-0.07780110090970993
628	-0.07824688404798508
630	-0.07869259268045425
632	-0.07913822680711746
634	-0.0795837938785553
636	-0.08002929389476776
638	-0.08047471940517426
640	-0.08092007786035538
642	-0.08136536180973053
644	-0.08181057870388031
646	-0.08225572109222412
648	-0.08270078897476196
650	-0.08314578980207443
652	-0.08359072357416153
654	-0.08403558284044266
656	-0.08448036760091782
658	-0.0849250853061676
660	-0.08536973595619202
662	-0.08581431210041046
664	-0.08625881373882294
666	-0.08670324832201004
668	-0.08714761584997177
670	-0.08759190887212753
672	-0.08803612738847733
674	-0.08848027884960175
676	-0.0889243632555008
678	-0.08936837315559387
680	-0.08981230854988098
682	-0.09025617688894272
684	-0.09069997817277908
686	-0.09114370495080948
688	-0.0915873646736145
690	-0.09203094989061356
692	-0.09247446805238724
694	-0.09291791170835495
696	-0.09336128830909729
698	-0.09380459040403366
700	-0.09424782544374466
702	-0.09469098597764969
704	-0.09513407945632935
706	-0.09557710587978363
708	-0.09602005779743195
710	-0.09646293520927429
712	-0.09690574556589127
714	-0.09734848886728287
716	-0.0977911576628685
718	-0.09823375940322876
720	-0.09867628663778305
722	-0.09911874681711197
724	-0.09956113249063492
726	-0.1000034511089325
728	-0.1004457026720047
730	-0.10088787972927094
732	-0.1013299822807312
734	-0.1017720177769661
736	-0.10221398621797562
738	-0.10265588015317917
740	-0.10309770703315735
742	-0.10353945940732956
744	-0.1039811447262764
746	-0.10442275553941727
748	-0.10486429929733276
750	-0.10530576854944229
752	-0.10574717074632645
754	-0.10618849843740463
756	-0.10662975907325745
758	-0.10707095265388489
760	-0.10751207172870636
762	-0.10795312374830246
764	-0.10839410126209259
766	-0.10883501172065735
768	-0.10927584767341614
770	-0.10971661657094955
772	-0.1101573184132576
774	-0.11059794574975967
776	-0.11103850603103638
778	-0.11147899180650711
780	-0.11191941052675247
782	-0.11235975474119186
784	-0.11280003190040588
786	-0.11324024200439453
788	-0.11368037760257721
790	-0.11412044614553452
792	-0.11456044763326645
794	-0.11500037461519241
796	-0.11544022709131241
798	-0.11588001251220703
800	-0.11631973087787628
802	-0.11675937473773956
804	-0.11719895154237747
806	-0.11763846129179001
808	-0.11807789653539658
810	-0.11851726472377777
812	-0.1189565658569336
814	-0.11939579248428345
816	-0.11983495205640793
818	-0.12027403712272644
820	-0.12071305513381958
822	-0.12115199863910675
824	-0.12159087508916855
826	-0.12202968448400497
828	-0.12246841937303543
830	-0.12290708720684052
832	-0.12334568798542023
834	-0.12378421425819397
836	-0.12422267347574234
838	-0.12466106563806534
840	-0.12509937584400177
842	-0.12553763389587402
844	-0.1259758025407791
846	-0.12641391158103943
848	-0.12685196101665497
850	-0.12728992104530334
852	-0.12772782146930695
854	-0.12816566228866577
856	-0.12860341370105743
858	-0.12904110550880432
860	-0.12947873771190643
862	-0.12991628050804138
864	-0.13035376369953156
866	-0.13079117238521576
868	-0.131228506565094
870	-0.13166578114032745
872	-0.13210299611091614
874	-0.13254012167453766
876	-0.1329771876335144
878	-0.13341417908668518
880	-0.13385109603405
882	-0.13428795337677002
884	-0.13472473621368408
886	-0.13516144454479218
888	-0.1355980932712555
890	-0.13603466749191284
892	-0.13647116720676422
894	-0.13690760731697083
896	-0.13734397292137146
898	-0.13778026401996613
900	-0.13821649551391602
902	-0.13865265250205994
904	-0.1390887349843979
906	-0.13952475786209106
908	-0.13996070623397827
910	-0.1403965801000595
912	-0.14083239436149597
914	-0.14126813411712646
916	-0.141703799366951
918	-0.14213940501213074
920	-0.14257493615150452
922	-0.14301039278507233
924	-0.14344578981399536
926	-0.14388111233711243
928	-0.14431636035442352
930	-0.14475154876708984
932	-0.1451866626739502
934	-0.14562170207500458
936	-0.14605668187141418
938	-0.14649160206317902
940	-0.14692643284797668
942	-0.14736120402812958
944	-0.1477959156036377
946	-0.14823053777217865
948	-0.14866510033607483
950	-0.14909960329532623
952	-0.14953401684761047
954	-0.14996837079524994
956	-0.15040266513824463
958	-0.15083687007427216
960	-0.1512710154056549
962	-0.15170510113239288
964	-0.1521391123533249
966	-0.15257304906845093
968	-0.1530069261789322
970	-0.15344072878360748
972	-0.1538744568824768
974	-0.15430812537670135
976	-0.15474171936511993
978	-0.15517523884773254
980	-0.15560869872570038
982	-0.15604208409786224
984	-0.15647539496421814
986	-0.15690864622592926
988	-0.1573418229818344
990	-0.1577749252319336
992	-0.158207967877388
994	-0.15864095091819763
996	-0.1590738445520401
998	-0.1595066785812378
